30, 0, 0, 125791, 36187, 11453, 16733, 10514, 11293, 67, 2501, 270308, 0, 7, 78588
40, 0, 0, 33318, 21991, 14430, 14412, 16795, 4152, 74, 3431, 270782, 0, 55, 56796
27, 0, 0, 586013, 59882, 20979, 51767, 33796, 11338, 66, 6870, 271295, 0, 53, 295365
37, 0, 0, 41082, 6299, 9919, 12017, 21463, 10960, 64, 5518, 271806, 0, 35, 17252
30, 0, 0, 655019, 70329, 7558, 6960, 12273, 14467, 67, 4091, 272326, 0, 6, 80259
37, 0, 0, 37488, 8552, 25103, 49001, 16006, 5178, 77, 2175, 272823, 0, 18, 29540
48, 0, 0, 18462, 30674, 13831, 17042, 8875, 5657, 91, 5460, 273363, 0, -68, 6661
38, 0, 0, 478797, 26771, 34018, 23127, 29038, 9068, 77, 4060, 273874, 0, 20, 465859
50, 0, 0, 1006676, 67820, 31365, 27908, 14459, 7612, 78, 5265, 274383, 0, 24, 45978
38, 0, 0, 50254, 23774, 10036, 3914, 23556, 9628, 64, 4019, 274930, 0, 83, 95933
37, 0, 0, 521429, 23378, 19383, 56468, 22067, 14441, 60, 5983, 275415, 0, 8, 34448
53, 0, 0, 25832, 5271, 28303, 20258, 5256, 7539, 77, 9195, 275957, 0, 36, 23132
54, 0, 7, 3378448, 3679, 46872, 49814, 31147, 23795, 64, 13487, 276471, 0, 776, 118207
64, 0, 0, 174407, 8098, 38220, 42873, 26448, 9638, 69, 3933, 276986, 0, 77, 94130
69, 0, 0, 221735, 6506, 8497, 4323, 2373, 2106, 60, 1749, 277498, 0, 42, 16704
61, 0, 0, 130169, 10985, 5987, 4950, 1564, 2399, 66, 1073, 278013, 0, 19, 8913
53, 0, 0, 147534, 34364, 13685, 3196, 22189, 4915, 64, 1846, 278525, 0, -24, 129068
54, 0, 0, 15117, 17093, 14513, 2545, 7326, 5454, 67, 4085, 279004, 0, 6, 18196
47, 0, 0, 24700, 14695, 10987, 14339, 7521, 7840, 67, 5898, 279489, 0, 70, 66151
53, 0, 0, 8062, 12823, 22406, 2973, 7843, 13704, 54, 15498, 279997, 0, 27, 27387
54, 0, 0, 274803, 7914, 14239, 28391, 16332, 20546, 57, 12646, 280559, 0, -59, 90141
51, 0, 8, 272459, 15085, 40250, 10054, 15781, 9653, 44, 5794, 281058, 0, 44, 132445
51, 0, 0, 43085, 19241, 10523, 13184, 14402, 6886, 47, 2843, 281607, 0, 70, 61801
35, 0, 0, 384822, 43360, 27520, 141256, 30683, 8017, 51, 7305, 282113, 0, 2, 306179
47, 0, 0, 300330, 35314, 27109, 8757, 19458, 6405, 60, 7543, 282611, 0, -38, 14160
43, 0, 0, 550465, 11009, 25858, 67838, 22911, 10719, 77, 4815, 283122, 0, 92, 72672
50, 0, 0, 37519, 4005, 20443, 46815, 10813, 7237, 84, 5345, 283627, 0, -4, 19518
63, 0, 0, 82778, 9709, 19232, 20753, 20433, 7533, 83, 2329, 284175, 0, -8, 30178
63, 0, 0, 105812, 11106, 30744, 41246, 18875, 11548, 83, 2965, 284691, 0, 87, 16794
53, 0, 0, 181136, 8355, 2242, 11271, 3717, 976, 80, 723, 285201, 0, -27, 37406
35, 0, 8, 230946, 24110, 9760, 10021, 7653, 10544, 57, 6163, 285712, 0, 187, 317452
20, 0, 0, 1959920, 55708, 25558, 94887, 72765, 39987, 54, 4341, 286222, 0, 165, 383719
1, 0, 0, 1790538, 19463, 17876, 98389, 24956, 27562, 47, 4257, 286741, 0, -186, 360886
4, 0, 0, 418370, 44842, 114704, 264769, 113700, 26528, 38, 39722, 287227, 0, 88, 1406990
10, 0, 0, 1275736, 59442, 6182, 8517, 8923, 7285, 63, 4945, 287736, 0, 19, 44624
8, 0, 0, 2372798, 31713, 28783, 60336, 43475, 21339, 53, 3917, 288250, 0, -97, 649537
21, 0, 0, 141134, 45201, 25593, 28742, 76746, 12451, 57, 6795, 288767, 0, -2, 54698
26, 0, 0, 562446, 28427, 21751, 38646, 37023, 24751, 66, 4717, 289241, 0, 20, 93604
27, 0, 0, 119219, 12058, 6578, 6765, 5740, 6973, 51, 4815, 289805, 0, 67, 63666
27, 0, 0, 164629, 31313, 11685, 37321, 4329, 8736, 60, 5222, 290327, 0, 108, 216323
27, 0, 0, 226070, 53298, 37008, 42617, 12403, 16665, 60, 14684, 290843, 0, 71, 138145
20, 0, 0, 64295, 13905, 3736, 14901, 10283, 1742, 60, 699, 291320, 0, 70, 49041
20, 0, 0, 312995, 8863, 13151, 7239, 8877, 4338, 50, 1397, 291871, 0, 25, 146846
26, 0, 0, 121379, 19973, 8043, 11258, 22004, 7834, 53, 1608, 292395, 0, -263, 58042
21, 0, 0, 838911, 20276, 23871, 15975, 34812, 3753, 40, 3531, 292909, 0, -108, 223469
27, 0, 0, 762555, 15022, 16537, 36330, 5433, 5336, 35, 4829, 293423, 0, 75, 145182
27, 0, 0, 1770688, 7921, 5475, 19365, 9715, 3323, 53, 1801, 293937, 0, -18, 31036
29, 0, 0, 117094, 16129, 5130, 16444, 6605, 5306, 63, 3596, 294450, 0, 333, 18729
37, 0, 0, 65277, 17592, 19035, 20417, 25324, 12395, 77, 2977, 294964, 0, 54, 45125
47, 0, 0, 119113, 14921, 15408, 17400, 9997, 4622, 83, 2797, 295425, 0, 43, 26683
53, 0, 0, 333167, 25959, 24688, 25746, 15970, 7203, 80, 4214, 295957, 0, 43, 74225
63, 0, 0, 10755, 11374, 12098, 4914, 10480, 4300, 70, 1919, 296447, 0, -8, 17499
61, 0, 9, 22010, 10171, 8716, 1975, 11139, 5615, 63, 10196, 297003, 0, 32, 34295
57, 0, 0, 556299, 31341, 18720, 9912, 10959, 4702, 60, 9440, 297485, 0, 21, 63184
66, 0, 0, 21768, 10404, 13759, 8307, 10336, 6956, 63, 4509, 298024, 0, 82, 7102
66, 0, 132, 13127, 7495, 11634, 12140, 6542, 3465, 66, 1880, 298542, 0, 36, 14566
66, 0, 0, 95148, 13685, 8708, 13699, 12810, 2813, 77, 4161, 299067, 0, 153, 23726
60, 0, 0, 132225, 39414, 22074, 73752, 26610, 11329, 80, 6726, 299558, 0, 13, 125696
38, 0, 0, 750021, 8931, 3486, 25218, 6855, 1882, 80, 3206, 300076, 0, 315, 54945
29, 0, 0, 1293404, 134919, 133865, 272487, 175906, 177951, 75, 59413, 300614, 0, 38, 773989
21, 0, 0, 2206661, 701522, 160686, 351857, 339104, 177882, 75, 277101, 301128, 0, 167, 1338686
26, 0, 0, 669696, 32314, 15984, 16229, 26221, 22272, 70, 9640, 301637, 0, 105, 56257
35, 0, 0, 224666, 13406, 15056, 21420, 5114, 6224, 63, 1963, 302155, 0, -11, 112394
38, 0, 0, 197914, 3397, 5336, 4003, 2584, 3263, 60, 4890, 302670, 0, -19, 22346
38, 0, 0, 463724, 20935, 21698, 106547, 21319, 11799, 57, 15943, 303183, 0, -195, 189942
27, 0, 0, 1268743, 33111, 18937, 148697, 13750, 24012, 61, 21355, 303656, 0, 105, 294165
34, 0, 0, 642108, 12178, 7066, 3075, 3611, 3109, 66, 1699, 304194, 0, -9, 20134
16, 0, 0, 2057648, 49389, 15752, 59281, 11126, 13713, 63, 9993, 304699, 0, 71, 662066
21, 0, 134, 1682405, 27246, 49407, 122882, 42567, 62372, 61, 19725, 305207, 0, -1, 250070
26, 0, 0, 302985, 5001, 2514, 547, 4572, 2247, 48, 4662, 305698, 0, 52, 24609
8, 0, 0, 522755, 31296, 12730, 44464, 23040, 19081, 34, 13997, 306234, 0, 16, 562576
14, 0, 0, 52663, 906, 1641, 1729, 1361, 1831, 24, 446, 306740, 0, 4, 31293
10, 0, 0, 627683, 14403, 9787, 9808, 6903, 13924, 14, 4368, 307268, 0, 35, 101988
4, 0, 0, 59888, 3606, 3202, 7323, 6151, 7060, 14, 4513, 307794, 0, 97, 57087
