70, 0, 0, 746676, 32879, 60067, 85294, 21736, 36466, 50, 8096, 251742, 0, 48, 302805
70, 0, 3, 1805722, 62252, 77880, 10930, 48516, 12953, 50, 3645, 252271, 25, 45, 551109
70, 0, 0, 764433, 36064, 13521, 19816, 19962, 3966, 50, 2100, 252784, 25, 64, 237279
70, 0, 0, 68685, 18433, 4347, 32679, 11718, 2648, 50, 9135, 253293, 25, 22, 180017
70, 0, 0, 17763, 941, 1577, 2165, 722, 880, 50, 133, 253810, 25, 27, 2413
51, 0, 11, 639457, 70478, 12784, 60561, 34783, 22462, 56, 6343, 254313, 0, -594, 271199
37, 0, 0, 776855, 16774, 9932, 31246, 3945, 6464, 70, 2032, 254830, 0, -28, 37925
57, 0, 0, 502403, 2467, 1795, 4212, 5763, 1786, 69, 1970, 255297, 0, -23, 11684
40, 0, 0, 974732, 25167, 5846, 29735, 7211, 9118, 67, 2005, 255759, 0, -602, 184818
53, 0, 0, 578809, 9012, 7391, 1302, 5450, 2658, 56, 1376, 256316, 0, -235, 48401
53, 0, 0, 1040079, 119384, 44272, 131953, 59938, 21913, 56, 3939, 256844, 25, -264, 86606
53, 0, 0, 1210781, 32084, 15920, 41989, 23260, 11079, 56, 2025, 257309, 26, -153, 122122
47, 0, 0, 370162, 21213, 9076, 17039, 6438, 3116, 43, 3162, 257901, 0, 97, 115251
50, 0, 0, 533417, 7117, 10803, 7046, 10637, 4298, 35, 998, 258416, 0, 45, 57665
64, 0, 0, 705375, 37850, 22729, 51555, 10632, 9472, 44, 11243, 258914, 0, 74, 110224
64, 0, 0, 120946, 36809, 20667, 19220, 9069, 13157, 53, 7571, 259405, 0, -114, 130858
64, 0, 68, 844318, 5255, 5362, 10399, 4256, 2981, 48, 957, 259931, 0, 74, 72886
54, 0, 0, 1367141, 16338, 10297, 13934, 10868, 4376, 47, 1544, 260487, 0, 38, 179818
47, 0, 0, 790825, 16079, 6552, 14517, 3603, 3172, 38, 5184, 261001, 0, -84, 93922
56, 0, 0, 435231, 12522, 27459, 4994, 5249, 6841, 27, 7170, 261514, 0, 85, 79283
61, 0, 0, 663697, 50197, 30637, 70393, 9566, 15077, 43, 12767, 262027, 0, 73, 133978
63, 0, 0, 427824, 6885, 10955, 9714, 10763, 25635, 38, 5431, 262540, 0, 128, 171777
74, 0, 0, 30043, 5335, 4145, 10772, 4289, 2243, 48, 2027, 263055, 0, 470, 14635
74, 0, 0, 717911, 20905, 16783, 5121, 18773, 2725, 57, 2011, 263491, 0, 38, 32058
61, 0, 0, 2724468, 23304, 19199, 12954, 6736, 8529, 29, 2315, 264020, 0, -29, 517094
84, 0, 0, 267833, 43770, 64241, 39916, 31318, 108022, 51, 37709, 264540, 0, -81, 34446
69, 0, 0, 618198, 37752, 18138, 63153, 16769, 23706, 37, 14023, 265061, 0, 56, 475583
63, 0, 0, 28271, 3965, 12686, 59357, 10274, 7540, 54, 4284, 265556, 0, 99, 12066
91, 0, 0, 371381, 5542, 14056, 3758, 9926, 3270, 70, 1398, 266113, 0, -14, 14214
78, 0, 0, 997128, 52795, 22410, 10059, 25185, 15405, 67, 7815, 266627, 0, -151, 76650
75, 0, 0, 2022924, 15595, 6188, 31919, 12976, 31324, 67, 18174, 267091, 0, 68, 216802
77, 0, 0, 126959, 5219, 6671, 5300, 4265, 6079, 48, 3346, 267675, 0, 76, 21194
60, 0, 0, 1309779, 59509, 20485, 60700, 13598, 41732, 64, 6308, 268158, 0, 122, 95123
63, 0, 0, 771893, 38050, 18441, 4149, 29747, 4800, 61, 7119, 268701, 0, 66, 50534
83, 0, 7, 172293, 31517, 13636, 24234, 32838, 10934, 78, 3202, 269213, 0, 346, 34063
83, 0, 0, 689931, 49144, 11929, 14346, 21363, 14366, 78, 3770, 269728, 26, 36, 234511
83, 0, 0, 2503187, 16881, 27755, 14136, 23440, 36979, 74, 4723, 270241, 0, -107, 103999
77, 0, 0, 1195006, 18956, 9495, 110603, 12480, 9018, 80, 3360, 270759, 0, -113, 52313
60, 0, 0, 1827797, 186815, 73377, 266697, 73561, 28752, 77, 7504, 271251, 0, -69, 1364536
44, 0, 0, 1214097, 4331, 787, 4690, 1424, 506, 70, 114, 271728, 0, 66, 15303
41, 0, 0, 589604, 12307, 13975, 17209, 11932, 5874, 80, 728, 272239, 0, 1186, 52931
41, 0, 0, 294475, 7424, 8532, 6214, 14859, 23693, 80, 25163, 272753, 51, 34, 20685
50, 0, 0, 951001, 83732, 81810, 44365, 92727, 5046, 51, 6048, 273252, 0, -107, 587216
61, 0, 0, 363631, 21316, 6662, 7907, 24876, 1467, 60, 348, 273765, 0, 35, 24962
67, 0, 0, 1031447, 11418, 4825, 7077, 2411, 1962, 54, 821, 274334, 0, -10, 49173
70, 0, 0, 859575, 13291, 18782, 7286, 23583, 10949, 47, 2864, 274836, 0, 35, 67929
64, 0, 0, 79614, 19233, 2230, 4222, 11377, 5611, 61, 1146, 275363, 0, 144, 19517
63, 0, 0, 446720, 46616, 21770, 61972, 12069, 23689, 67, 19061, 275883, 0, -74, 85209
54, 0, 0, 300532, 1262, 3195, 11217, 9685, 6274, 56, 1441, 276380, 0, 42, 92556
41, 0, 12, 463633, 7210, 21929, 3762, 19953, 12308, 40, 8312, 276921, 0, 164, 328069
53, 0, 0, 55101, 8749, 4472, 8822, 7204, 2090, 43, 1457, 277435, 0, 349, 11772
53, 0, 0, 1081264, 89418, 67650, 122408, 35021, 36695, 37, 13317, 277948, 0, -51, 330927
51, 0, 0, 600634, 5822, 2976, 4788, 5210, 5598, 38, 1746, 278454, 0, -5, 109230
57, 0, 0, 341612, 23780, 17206, 29318, 10150, 37360, 64, 54026, 278968, 0, 12, 94007
38, 0, 0, 1351851, 19161, 16340, 46803, 14272, 44063, 44, 7902, 279464, 0, 69, 683054
30, 0, 0, 139570, 13115, 18672, 109216, 11812, 20273, 44, 15012, 279949, 0, 21, 203879
38, 0, 0, 104333, 2540, 1583, 10150, 3167, 2262, 61, 1398, 280481, 0, 208, 22947
34, 0, 0, 227541, 14500, 13444, 35014, 11486, 48508, 57, 22341, 280980, 0, 29, 126454
47, 0, 0, 312355, 39814, 91579, 23717, 50945, 77794, 51, 39053, 281468, 0, 87, 1182731
53, 0, 0, 425984, 11671, 3800, 4097, 1363, 1526, 56, 527, 281956, 0, 169, 11856
67, 0, 0, 597559, 11739, 9392, 35459, 9706, 6104, 70, 3274, 282544, 0, -187, 5984
74, 0, 0, 1214803, 260688, 150168, 150254, 136274, 30532, 74, 6095, 283058, 0, 22, 638326
75, 0, 0, 626442, 69997, 47180, 131020, 52391, 8387, 96, 4790, 283592, 0, -11, 342817
61, 0, 0, 369582, 17412, 1610, 1287, 4042, 3423, 91, 791, 284088, 0, 39, 25602
56, 0, 0, 60738, 11882, 12499, 9428, 38425, 6723, 66, 2500, 284618, 0, 152, 89188
54, 0, 0, 80564, 21506, 17409, 49126, 12073, 6188, 74, 4985, 285132, 0, 99, 62444
53, 0, 0, 255421, 7366, 2308, 18335, 635, 1134, 83, 1411, 285652, 0, 152, 14424
57, 0, 0, 439913, 85162, 14602, 38610, 26539, 8055, 88, 2905, 286168, 0, 60, 118626
66, 0, 0, 778562, 37391, 44822, 23820, 8380, 6993, 97, 1273, 286654, 0, 275, 77658
67, 0, 0, 173562, 621, 1591, 1714, 2138, 2425, 83, 229, 287191, 0, 70, 9905
78, 0, 0, 98692, 27757, 24487, 6673, 6818, 6225, 66, 8518, 287708, 0, -6, 101649
64, 0, 0, 779656, 5933, 9792, 24546, 11876, 2037, 38, 1094, 288173, 0, -570, 520291
47, 0, 0, 407501, 14144, 10174, 48299, 6888, 3259, 38, 585, 288671, 0, -220, 132831
41, 0, 111, 853051, 25394, 3168, 2675, 7155, 3007, 56, 2611, 289211, 0, 28, 14945
41, 0, 0, 1486087, 2182, 1529, 3046, 589, 4025, 56, 2349, 289701, 27, -27, 39045
40, 0, 164, 53456, 8177, 19175, 11666, 15713, 30830, 50, 12293, 290189, 0, 181, 104225
66, 0, 0, 127125, 6378, 4995, 5287, 962, 6085, 77, 2531, 290777, 0, 118, 10339
90, 0, 0, 21419, 8293, 47414, 8109, 26200, 10527, 69, 17432, 291261, 0, -12, 8582
77, 0, 0, 213083, 10114, 2988, 5875, 2631, 6232, 50, 1626, 291791, 0, 2, 108530
64, 0, 0, 266689, 875, 3910, 2560, 5263, 2794, 40, 2371, 292307, 0, 25, 53064
53, 0, 0, 1926733, 32454, 29474, 77362, 9463, 18108, 41, 12248, 292828, 0, -138, 85544
35, 0, 0, 438664, 46957, 32657, 40330, 45002, 23288, 50, 16999, 293358, 0, 68, 105205
44, 0, 0, 99165, 3609, 1658, 3177, 1909, 558, 57, 932, 293871, 0, 164, 15681
48, 0, 61, 623958, 1408, 16018, 15822, 8387, 20870, 66, 10141, 294378, 0, 112, 116956
43, 0, 0, 617239, 21399, 15281, 50692, 28920, 5926, 60, 9863, 294898, 0, 24, 103579
47, 0, 0, 506134, 2505, 18802, 11003, 10673, 10445, 50, 3934, 295410, 0, 43, 57876
50, 0, 0, 93705, 25502, 11256, 13003, 12760, 5494, 53, 5350, 295927, 0, 182, 61257
51, 0, 0, 468560, 406418, 310847, 418029, 135848, 224804, 64, 29064, 296352, 0, -1820, 1392714
40, 0, 0, 253803, 33032, 13841, 85293, 25402, 20611, 56, 20928, 296900, 0, 33, 535084
26, 0, 0, 770137, 5544, 1708, 4287, 6934, 3461, 63, 1250, 297410, 0, 697, 23583
23, 0, 0, 153694, 1873, 1200, 10500, 5817, 1624, 69, 623, 297895, 0, -276, 7491
13, 0, 0, 97254, 6854, 938, 7333, 3150, 783, 77, 1369, 298423, 0, 77, 10525
24, 0, 0, 664296, 11177, 9029, 15525, 8381, 9027, 83, 1559, 298993, 0, 34, 61012
21, 0, 0, 359031, 14975, 4278, 65148, 6723, 7074, 94, 3660, 299510, 0, -70, 65424
21, 0, 78, 652719, 2153, 4796, 5939, 4372, 4498, 74, 1623, 300025, 0, 42, 67993
38, 0, 0, 874190, 7534, 24297, 15473, 28709, 27871, 57, 25095, 300547, 0, 8, 58311
48, 0, 0, 32021, 13984, 18277, 6244, 36836, 19464, 54, 8424, 301049, 0, 50, 20844
47, 0, 16, 375570, 11090, 6642, 82644, 5501, 9815, 50, 6415, 301573, 0, 178, 147286
44, 0, 5, 75984, 9333, 3313, 6161, 8744, 2174, 60, 635, 302090, 0, 54, 45579
26, 0, 0, 276447, 11215, 4437, 27605, 6734, 10718, 63, 9376, 302604, 0, 18, 121651
13, 0, 0, 1951513, 47117, 25426, 11290, 76572, 29967, 56, 13339, 303117, 0, 147, 314776
26, 0, 0, 804732, 22367, 37813, 96637, 38329, 7572, 56, 9579, 303629, 0, 407, 150517
26, 0, 0, 2451582, 156129, 150790, 614293, 396017, 390586, 56, 83254, 304137, 26, 25, 1251287
27, 0, 0, 245041, 3984, 5884, 6122, 4210, 1460, 47, 1775, 304638, 0, 201, 83533
34, 0, 0, 204928, 6337, 5981, 6479, 9352, 4504, 40, 975, 305012, 0, 170, 82130
43, 0, 0, 46142, 3253, 1957, 1496, 1085, 1119, 56, 697, 305605, 0, 87, 3471
51, 0, 0, 66343, 20277, 30252, 7874, 39808, 9089, 48, 5846, 306140, 0, -1, 39156
57, 0, 0, 100916, 8361, 4420, 865, 2372, 1083, 60, 841, 306613, 0, 179, 25226
56, 0, 0, 974038, 6394, 12386, 20138, 20298, 3116, 56, 3226, 307187, 0, -8, 216603
50, 0, 0, 93465, 31498, 13189, 21299, 18082, 4472, 51, 2657, 307685, 0, 80, 61819
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
