0, 0, 0, 84303, 5481, 7764, 5029, 3200, 3830, 0, 4151, 114668, 200, 145, 70908
0, 0, 0, 1802125, 21007, 8537, 29455, 23238, 12086, 0, 6357, 115184, 200, -54, 147842
0, 0, 0, 1819862, 20351, 10662, 36586, 22057, 31707, 0, 9692, 115659, 200, 296, 96084
0, 0, 0, 2372046, 8876, 85662, 63322, 22022, 51887, 0, 25021, 116212, 200, -140, 221851
0, 0, 36, 674816, 75280, 23794, 12682, 17860, 25058, 0, 7555, 116731, 200, 841, 159507
0, 0, 0, 1667221, 208430, 87782, 74295, 466273, 17757, 0, 11498, 117247, 200, 717, 831037
0, 0, 0, 665143, 40357, 23512, 79003, 63234, 15387, 0, 4466, 117754, 200, -521, 208903
0, 0, 5, 1025732, 45927, 56035, 54580, 51267, 33053, 0, 10713, 118273, 200, 101, 51995
0, 0, 0, 802262, 44091, 29345, 2036, 32757, 14427, 0, 6182, 118787, 200, 160, 90960
0, 0, 0, 1990179, 209538, 491655, 180304, 139901, 274974, 0, 362042, 119301, 200, 424, 358309
0, 0, 0, 1648624, 49977, 59263, 100957, 39135, 58369, 0, 64169, 119788, 200, 1112, 122894
0, 0, 130, 2324680, 270761, 461219, 155487, 144097, 134143, 0, 79587, 120286, 200, 1030, 835601
0, 0, 0, 216663, 3559, 13710, 8517, 3890, 3531, 0, 1399, 120759, 200, -419, 17018
0, 0, 0, 2425385, 40802, 32565, 76100, 22806, 10396, 0, 4905, 121295, 200, 404, 181543
0, 0, 0, 119167, 8431, 15793, 9604, 7139, 4548, 0, 1561, 121826, 200, 389, 39576
0, 0, 0, 62557, 861, 7541, 11200, 4976, 1763, 0, 797, 122348, 200, 274, 17020
0, 0, 0, 1456989, 29293, 23594, 93885, 52573, 7142, 0, 6110, 122866, 200, -38, 88958
0, 0, 0, 2444631, 119168, 23457, 63160, 32357, 34899, 0, 22459, 123379, 200, 181, 1546425
0, 0, 0, 297004, 25643, 10057, 20366, 19040, 28681, 0, 4207, 123912, 200, -343, 277088
0, 0, 0, 1577595, 70956, 35872, 24453, 35895, 52395, 0, 62200, 124422, 200, 6, 90511
0, 0, 0, 2030894, 41158, 29508, 66357, 57670, 24721, 0, 13827, 124951, 200, -150, 402511
0, 0, 0, 891730, 232721, 127949, 189903, 139486, 31818, 0, 20971, 125467, 200, -87, 407885
0, 0, 0, 569591, 20989, 40755, 28933, 83398, 17422, 0, 3711, 125970, 200, -8, 190992
0, 0, 0, 1321051, 44232, 22896, 34965, 18887, 31542, 0, 22136, 126494, 200, -81, 160169
0, 0, 0, 78884, 7909, 8774, 9672, 16804, 4925, 0, 4708, 127007, 200, 380, 133682
0, 0, 0, 564070, 17335, 10283, 5599, 21114, 7200, 0, 5190, 127511, 200, 769, 94098
0, 0, 57, 559488, 46995, 14198, 47136, 19953, 3867, 0, 4820, 128016, 200, -59, 35081
0, 0, 0, 156932, 1592, 1177, 3152, 2759, 4945, 0, 1152, 128499, 200, 171, 51858
0, 0, 0, 1946623, 363399, 131334, 90632, 357995, 81465, 0, 108446, 129024, 200, -12, 715824
0, 0, 0, 1013207, 15878, 9110, 17263, 16315, 6750, 0, 3747, 129529, 200, 18, 117326
0, 0, 0, 19468, 477, 422, 109, 727, 653, 0, 216, 130055, 200, -3, 6006
0, 0, 0, 825772, 43368, 46440, 26073, 42486, 72770, 0, 20766, 130571, 200, -1110, 181615
0, 0, 0, 2686228, 186311, 487963, 561413, 445494, 163662, 0, 42667, 131112, 200, 2047, 1423458
0, 0, 0, 105828, 6542, 8317, 4889, 21418, 3354, 0, 5560, 131606, 200, -2048, 28358
0, 0, 0, 1294135, 527395, 461653, 247489, 282523, 164904, 0, 102217, 132122, 200, 883, 847728
0, 0, 0, 1212324, 75018, 40729, 12487, 37304, 16391, 0, 6687, 132643, 200, -395, 411008
0, 0, 8, 327753, 26332, 34373, 50607, 16293, 10401, 0, 4424, 133172, 200, 1796, 136920
0, 0, 0, 2335022, 96456, 198364, 38752, 124322, 16504, 0, 19961, 133686, 200, 402, 269529
0, 0, 0, 1831894, 224607, 273536, 93616, 383184, 86039, 0, 75474, 134201, 200, -114, 736242
0, 0, 0, 1269639, 28500, 114814, 24610, 68928, 94806, 0, 56923, 134714, 200, -122, 106247
0, 0, 0, 525791, 107280, 61176, 43191, 60807, 38665, 0, 52328, 135225, 200, 2047, 56840
0, 0, 0, 1142858, 47980, 112121, 135484, 13119, 106415, 0, 113572, 135717, 200, 514, 231173
0, 0, 0, 1162795, 108617, 54907, 128134, 66162, 86798, 0, 201737, 136227, 200, 2047, 71669
0, 0, 283, 1783738, 64490, 36519, 72996, 82642, 32027, 0, 44212, 136669, 200, 44, 174332
0, 0, 0, 1063308, 137098, 97980, 78863, 155895, 162049, 0, 136533, 137248, 200, 601, 299065
0, 0, 0, 99609, 25039, 8753, 17289, 8302, 4565, 0, 5908, 137739, 200, -785, 39403
0, 0, 0, 1928384, 410749, 369894, 476115, 448168, 200386, 0, 122356, 138267, 200, 625, 984580
0, 0, 0, 113324, 203624, 177523, 381822, 175729, 199808, 0, 87143, 138800, 51, 1309, 605612
0, 0, 0, 1606156, 60967, 34420, 16127, 91967, 4940, 0, 2522, 139324, 26, 281, 93228
0, 0, 0, 711468, 29356, 20661, 47069, 22585, 2459, 0, 1830, 139817, 0, -59, 166365
0, 0, 0, 1069048, 227403, 115009, 198911, 135900, 29691, 0, 8386, 140362, 0, 291, 477748
0, 0, 0, 1727869, 187189, 196134, 322197, 433746, 57659, 0, 8533, 140847, 51, 169, 927450
0, 0, 16, 138266, 11070, 5203, 12699, 2986, 4516, 0, 2499, 141393, 51, -797, 20304
0, 0, 0, 867562, 5819, 11537, 6144, 26570, 4771, 0, 2601, 141905, 51, -246, 66405
0, 0, 0, 1031655, 26971, 9570, 26348, 15923, 3756, 0, 1247, 142423, 51, 219, 111160
0, 0, 0, 595482, 24269, 25172, 5624, 27200, 2423, 0, 979, 142934, 0, -1389, 60632
0, 0, 0, 125810, 5110, 6747, 7478, 2960, 4659, 0, 1126, 143448, 51, 1433, 6642
0, 0, 0, 646969, 1449, 1111, 1817, 1368, 102, 0, 171, 143926, 26, -73, 3255
0, 0, 0, 1007741, 1555, 1153, 1009, 2104, 328, 0, 19, 144443, 25, 1216, 2380
0, 0, 0, 287335, 81829, 115664, 15525, 141480, 181986, 0, 90491, 144954, 51, 26, 402661
0, 0, 0, 624924, 9988, 12999, 14848, 6191, 16083, 0, 13766, 145454, 51, 43, 52650
0, 0, 0, 918715, 62900, 59783, 62865, 69794, 17128, 0, 2214, 145966, 26, -488, 135441
0, 0, 0, 115270, 3852, 9729, 5365, 10089, 978, 0, 2213, 146468, 51, 52, 28893
0, 0, 0, 1172992, 67255, 59045, 61205, 52787, 3704, 0, 2675, 147028, 26, -169, 20275
41, 0, 0, 2108133, 63109, 30473, 55218, 18145, 14679, 53, 4383, 147541, 0, 377, 89339
41, 0, 0, 643937, 15694, 9251, 105393, 6311, 5572, 53, 2885, 148037, 26, 346, 65632
41, 0, 0, 1167489, 9511, 12880, 6961, 24329, 1485, 53, 757, 148579, 26, 370, 28013
47, 0, 0, 568475, 9940, 12920, 14100, 10332, 1411, 50, 749, 149070, 0, 52, 50336
51, 0, 6, 1343520, 22954, 32453, 23832, 40786, 5378, 38, 1210, 149611, 0, 695, 139046
51, 0, 0, 905964, 115929, 49021, 17234, 41833, 4526, 40, 2908, 150127, 0, -313, 205918
51, 0, 0, 702949, 3583, 1725, 4362, 3806, 1731, 40, 755, 150641, 26, -151, 27017
51, 0, 0, 1247292, 24838, 17978, 43474, 20685, 4860, 40, 1848, 151155, 51, 2047, 158437
66, 0, 0, 1062645, 53803, 32708, 10188, 39289, 5314, 30, 626, 151670, 0, 775, 48274
66, 0, 0, 1051633, 5636, 14789, 15164, 12285, 1108, 30, 387, 152162, 26, -1243, 19842
66, 0, 0, 780776, 3872, 1675, 1913, 3710, 329, 30, 169, 152611, 51, 138, 9794
66, 0, 0, 297423, 3444, 2352, 4022, 6432, 1077, 30, 336, 153082, 26, 113, 30914
43, 0, 0, 148835, 2458, 3247, 11247, 3904, 933, 27, 613, 153566, 0, 1362, 44056
43, 0, 0, 671229, 4793, 1385, 6434, 2194, 549, 27, 177, 154104, 26, 882, 17876
43, 0, 0, 1585469, 28459, 35794, 34081, 10166, 23659, 37, 5023, 154659, 0, -1178, 134770
43, 0, 0, 220007, 2005, 1214, 6397, 1939, 312, 37, 139, 155184, 26, 917, 9956
43, 0, 0, 776211, 8802, 4211, 9555, 5350, 1389, 37, 524, 155696, 26, -667, 34183
43, 0, 0, 1340622, 114758, 16538, 194097, 49987, 5146, 37, 4583, 156206, 26, -93, 349279
44, 0, 0, 2073000, 17122, 28318, 16612, 16850, 3703, 20, 719, 156731, 0, -42, 149953
21, 0, 0, 2018257, 37873, 16526, 53610, 18627, 5642, 23, 3302, 157234, 0, 70, 110656
29, 0, 0, 526053, 22540, 41959, 99324, 47110, 12206, 20, 4272, 157774, 0, -39, 372276
27, 0, 0, 1749113, 5967, 25114, 38493, 22595, 7227, 14, 6268, 158286, 0, 177, 115012
34, 0, 0, 1563873, 59563, 53339, 23748, 48560, 10442, 24, 10218, 158799, 0, 101, 185938
56, 0, 0, 1285533, 10527, 13620, 11054, 19844, 2137, 11, 1270, 159312, 0, -41, 25176
67, 0, 8, 87297, 47620, 17782, 24035, 24277, 7697, 34, 3309, 159828, 0, -98, 56886
54, 0, 0, 162071, 6962, 24759, 165566, 22120, 9278, 60, 772, 160287, 0, -150, 110516
64, 0, 0, 835029, 25326, 27253, 20128, 31339, 9500, 69, 7771, 160817, 0, -43, 44790
56, 0, 0, 142342, 485, 1588, 1623, 3265, 919, 60, 332, 161346, 0, -220, 5248
66, 0, 0, 1378709, 43125, 36775, 12244, 11457, 5663, 44, 1121, 161857, 0, -20, 123023
54, 0, 0, 344812, 12929, 2289, 1487, 8334, 916, 11, 425, 162358, 0, -3, 55139
53, 0, 0, 322552, 12230, 9597, 5734, 7524, 1381, 11, 810, 162885, 0, -609, 23265
47, 0, 0, 904487, 58459, 40110, 10234, 16293, 3331, 10, 1165, 163405, 0, 91, 277126
38, 0, 0, 551450, 32535, 20320, 30213, 27381, 4731, 13, 1168, 163918, 0, -51, 125716
70, 0, 0, 750058, 33648, 22921, 26340, 16989, 5336, 40, 5908, 164442, 0, 160, 34182
43, 0, 0, 286175, 34144, 13169, 103697, 31549, 16567, 47, 5035, 164962, 0, -421, 168811
27, 0, 0, 1260324, 29635, 6672, 27445, 28384, 3697, 57, 2706, 165455, 0, -194, 99659
26, 0, 0, 349592, 261, 4253, 6294, 3895, 1398, 41, 616, 165990, 0, -11, 39888
1, 0, 8, 2006857, 113769, 35070, 22686, 34457, 14466, 10, 4129, 166506, 0, 248, 998183
21, 0, 4, 1479936, 16236, 27752, 21876, 14482, 3790, 1, 3143, 167021, 0, 115, 76866
14, 0, 0, 930143, 21690, 3486, 29070, 5565, 3490, 4, 966, 167532, 0, 28, 99198
4, 0, 0, 1494047, 38466, 6670, 45862, 24262, 2592, 30, 1622, 168045, 0, 394, 104250
40, 0, 0, 1646563, 9701, 14346, 26622, 24559, 3880, 57, 2032, 168523, 0, 106, 18769
26, 0, 0, 464502, 38558, 16045, 26678, 13095, 6470, 61, 4116, 169029, 0, -210, 132773
56, 0, 0, 2550629, 75691, 95491, 176579, 220340, 13734, 61, 6586, 169535, 0, -196, 252144
64, 0, 0, 543457, 21662, 4635, 19687, 6703, 5148, 74, 954, 170088, 0, -200, 27207
44, 0, 0, 3404912, 21410, 10056, 36788, 6106, 4951, 74, 705, 170510, 0, -296, 85729
48, 0, 0, 979795, 20340, 43534, 153200, 34097, 9663, 75, 6994, 171098, 0, 677, 260564
44, 0, 0, 1392264, 23487, 21620, 22503, 42971, 3166, 67, 2608, 171618, 0, -261, 99129
61, 0, 0, 1333195, 33492, 43685, 57254, 142439, 5635, 47, 3058, 172113, 0, 53, 89516
75, 0, 99, 259349, 20214, 8553, 12616, 8267, 1322, 54, 869, 172652, 0, 183, 23461
88, 0, 0, 447764, 21340, 44563, 17186, 39860, 4724, 37, 2570, 173161, 0, -37, 135236
80, 0, 0, 248973, 30517, 25070, 37400, 23570, 10025, 35, 12792, 173689, 0, 170, 206673
70, 0, 0, 2106962, 22351, 21312, 13742, 101830, 5282, 20, 2066, 174215, 0, 29, 128729
70, 0, 0, 266472, 8227, 22258, 6064, 8482, 8867, 1, 3440, 174719, 0, -7, 109642
60, 0, 0, 1728774, 115344, 47246, 56086, 66923, 13615, 4, 7331, 175242, 0, 104, 249136
66, 0, 0, 392736, 38147, 14411, 11939, 25190, 17317, 20, 9344, 175754, 0, -92, 58473
66, 0, 0, 1021158, 26415, 38087, 27271, 52073, 20257, 26, 3647, 176268, 0, -41, 251501
50, 0, 0, 2442332, 55244, 55728, 238674, 69313, 67397, 47, 27064, 176734, 0, -424, 786817
34, 0, 0, 597177, 12120, 2552, 2580, 6547, 2628, 37, 1600, 177263, 0, 122, 49731
30, 0, 0, 103398, 1850, 1782, 4620, 4301, 711, 30, 1008, 177752, 0, 52, 8659
23, 0, 69, 691756, 922, 7863, 5088, 5905, 2294, 23, 922, 178276, 0, 202, 116741
17, 0, 0, 878839, 26388, 3258, 7288, 7624, 2759, 35, 1744, 178805, 0, -29, 50902
47, 0, 0, 566545, 44879, 27477, 2471, 20584, 6152, 47, 4276, 179320, 0, 72, 61652
63, 0, 0, 748117, 24591, 24229, 5603, 60449, 8018, 43, 5464, 179854, 0, -6, 31218
80, 0, 0, 189780, 2368, 4068, 4618, 5365, 1752, 67, 1151, 180373, 0, -8, 12365
90, 0, 0, 375845, 27989, 16280, 9195, 17432, 14224, 54, 3807, 180850, 0, -92, 170404
66, 0, 0, 989104, 73620, 19423, 123205, 38898, 13958, 61, 7872, 181383, 0, -294, 224517
26, 0, 0, 943186, 21336, 9922, 83323, 14600, 19582, 60, 16749, 181903, 0, 55, 427546
13, 0, 0, 1939561, 26615, 23336, 97912, 71067, 28111, 63, 4100, 182433, 0, -23, 232454
23, 0, 0, 99077, 8870, 14327, 12260, 28276, 17502, 64, 4739, 182949, 0, 35, 53624
27, 0, 8, 672051, 17727, 12109, 18074, 57300, 7082, 47, 7604, 183462, 0, 118, 165279
47, 0, 0, 142284, 87998, 15419, 26909, 23626, 6519, 63, 1808, 183977, 0, 21, 100604
53, 0, 0, 673691, 9207, 15818, 15646, 21136, 2361, 51, 1407, 184490, 0, 658, 117196
47, 0, 0, 740923, 17684, 16801, 9243, 17252, 2498, 48, 2501, 184968, 0, 200, 128729
47, 0, 0, 973627, 2371, 2578, 4721, 5063, 1271, 48, 546, 185383, 51, -167, 10320
47, 0, 0, 1122334, 3530, 2233, 1167, 5464, 1068, 48, 598, 185985, 25, -27, 66599
69, 0, 136, 32624, 2274, 25599, 39249, 15992, 7649, 64, 3490, 186509, 0, 44, 28707
91, 0, 0, 24923, 57145, 32902, 7027, 16720, 8618, 64, 3732, 187029, 0, 77, 26024
93, 0, 0, 114446, 20604, 14372, 46047, 33034, 8188, 83, 4195, 187552, 0, -139, 46698
83, 0, 0, 694926, 11837, 4031, 16439, 7068, 796, 93, 1729, 188065, 0, 294, 51099
69, 0, 0, 152399, 11974, 5319, 16796, 16075, 2279, 96, 2884, 188599, 0, -34, 17135
38, 0, 0, 599235, 38068, 20700, 79135, 31051, 12517, 80, 11187, 189094, 0, -133, 534130
17, 0, 0, 732617, 4904, 5189, 9315, 12857, 3817, 51, 1545, 189616, 0, -38, 192598
35, 0, 0, 1536231, 9566, 23212, 22299, 33945, 17173, 43, 9036, 190119, 0, 65, 79490
41, 0, 0, 662755, 32660, 20642, 21418, 18270, 11882, 40, 3312, 190656, 0, 51, 55771
63, 0, 0, 278261, 18262, 42206, 82139, 25239, 8766, 51, 4803, 191171, 0, 342, 113818
91, 0, 0, 1736425, 16066, 11401, 7394, 12729, 1560, 75, 1302, 191681, 0, -8, 27002
78, 0, 0, 138455, 11751, 3119, 9984, 13661, 4485, 87, 589, 192197, 0, 102, 16068
63, 0, 0, 1016058, 107522, 16253, 23362, 91676, 5519, 84, 5262, 192704, 0, 61, 149293
63, 0, 0, 79925, 27735, 26774, 58272, 111260, 9324, 81, 3214, 193206, 0, 52, 72580
40, 0, 0, 555666, 36472, 7905, 70725, 30596, 8682, 88, 5004, 193713, 0, 33, 108855
53, 0, 226, 79290, 31633, 29032, 41676, 44866, 8472, 88, 3608, 194202, 0, 71, 48802
69, 0, 0, 281582, 17938, 18957, 39604, 62071, 6120, 88, 7999, 194735, 0, 123, 38973
69, 0, 113, 106964, 16392, 7621, 9767, 29013, 13235, 88, 3071, 195253, 0, 116, 21861
97, 0, 0, 178586, 21763, 35879, 25844, 16062, 9350, 81, 3054, 195774, 0, 77, 50997
90, 0, 200, 120384, 13350, 22946, 12392, 24853, 8570, 63, 9058, 196285, 0, 25, 160506
78, 0, 0, 535168, 13301, 12291, 38176, 60901, 12236, 56, 3995, 196811, 0, 87, 93457
80, 0, 0, 47620, 42068, 35438, 29912, 21532, 15625, 56, 1906, 197319, 0, 6, 119138
83, 0, 0, 147729, 54753, 45992, 28110, 22080, 7539, 66, 4739, 197852, 0, 88, 13233
80, 0, 0, 397502, 50359, 22317, 26243, 43304, 5229, 80, 5625, 198345, 0, 18, 141620
97, 0, 0, 30525, 8483, 25828, 48489, 32900, 8834, 91, 8735, 198886, 0, -28, 12885
90, 0, 0, 133347, 9369, 4699, 17506, 6407, 1406, 97, 623, 199402, 0, 60, 23328
80, 0, 0, 298491, 5239, 5623, 8633, 9674, 1350, 90, 777, 199916, 0, -25, 10235
84, 0, 8, 423096, 16335, 23896, 68174, 49747, 6640, 93, 11726, 200429, 0, 41, 93717
66, 0, 125, 506188, 52746, 46266, 60824, 60761, 36656, 78, 39689, 200931, 0, 23, 405805
70, 0, 0, 1678006, 7496, 20514, 8102, 16706, 18023, 53, 5048, 201419, 0, 16, 134108
61, 0, 0, 236058, 4159, 10778, 24739, 12480, 3182, 47, 2024, 201944, 0, 39, 73625
64, 0, 0, 70145, 33184, 31888, 65701, 33826, 6515, 50, 4416, 202441, 0, 26, 97557
75, 0, 0, 31384, 18941, 28288, 37238, 21068, 12029, 56, 6391, 202980, 0, 89, 90285
80, 0, 0, 245159, 8637, 4787, 3700, 6832, 1463, 78, 2019, 203435, 0, 37, 11895
100, 0, 0, 340616, 22275, 35917, 18575, 12182, 7969, 83, 7114, 203999, 0, -49, 28993
96, 0, 0, 2150488, 45906, 21898, 17846, 32036, 6600, 78, 4717, 204516, 0, -185, 81823
96, 0, 0, 505951, 7652, 3065, 6631, 2957, 1335, 78, 388, 205030, 51, -2, 14043
97, 0, 0, 1323624, 22137, 40064, 28837, 35535, 19416, 74, 5215, 205535, 0, -150, 126410
87, 0, 0, 757997, 229802, 139412, 112026, 49594, 67913, 63, 27757, 206070, 0, 109, 1486864
53, 0, 0, 1813735, 67962, 11133, 129727, 11479, 15358, 75, 10096, 206593, 0, -86, 109275
48, 0, 0, 919334, 105209, 126114, 362508, 101977, 85517, 75, 13076, 207109, 0, 10, 946605
38, 0, 0, 497231, 22017, 15280, 39728, 8758, 8150, 83, 1610, 207623, 0, 176, 99694
34, 0, 0, 56939, 82101, 10968, 63267, 10324, 3572, 100, 2401, 208137, 0, 77, 47394
27, 0, 0, 906554, 40973, 14220, 60047, 18833, 12083, 80, 1902, 208649, 0, 73, 478600
27, 0, 0, 2431446, 3084, 17335, 139405, 48842, 12713, 87, 2107, 209163, 0, 48, 66861
27, 0, 0, 1547271, 13263, 16135, 53598, 26259, 9750, 83, 6108, 209659, 0, 97, 99761
29, 0, 0, 64119, 17268, 10970, 94964, 30364, 8370, 80, 2047, 210161, 0, 139, 36607
41, 0, 0, 540806, 50582, 17576, 37113, 20818, 8427, 87, 2030, 210612, 0, -38, 175267
41, 0, 0, 114050, 9628, 2602, 12172, 17098, 3322, 84, 450, 211170, 0, 53, 7403
37, 0, 0, 219087, 45215, 9987, 56165, 18534, 3161, 94, 1912, 211620, 0, 61, 48810
47, 0, 0, 37358, 2347, 12710, 70169, 18624, 4936, 96, 2156, 212202, 0, -11, 17131
48, 0, 0, 31869, 31796, 6575, 29354, 30393, 7711, 100, 3477, 212732, 0, -209, 28391
47, 0, 0, 637052, 7868, 3860, 19550, 7653, 1945, 100, 1437, 213257, 0, -24, 29278
34, 0, 0, 170356, 3454, 441, 2152, 1453, 574, 91, 233, 213761, 0, 144, 11420
35, 0, 0, 533415, 15865, 8964, 20175, 7266, 3799, 87, 2457, 214276, 0, 91, 19633
37, 0, 0, 1203089, 12986, 60682, 110480, 16024, 8432, 67, 1797, 214786, 0, 405, 629974
38, 0, 0, 646450, 50633, 33128, 96617, 37825, 15062, 61, 4523, 215325, 0, 241, 299211
56, 0, 0, 1542471, 10555, 30488, 54617, 33836, 22665, 57, 18164, 215842, 0, 125, 193881
40, 0, 0, 304893, 22824, 5269, 29891, 17625, 1404, 51, 2242, 216345, 0, -34, 75228
41, 0, 0, 188098, 95681, 43032, 18491, 39454, 53397, 53, 17991, 216870, 0, 18, 353345
50, 0, 0, 2633543, 34857, 54771, 200236, 229828, 28916, 60, 13520, 217382, 0, 18, 100080
66, 0, 0, 72031, 13414, 36462, 30917, 54692, 16073, 61, 2286, 217869, 0, -42, 42879
69, 0, 0, 1277469, 67152, 12341, 20496, 68203, 7487, 57, 1470, 218363, 0, -228, 142246
61, 0, 0, 512195, 9486, 3685, 3311, 13392, 4360, 51, 2184, 218853, 0, 5, 66032
56, 0, 0, 137326, 35694, 22824, 33818, 26968, 8264, 47, 3252, 219377, 0, 118, 145278
44, 0, 0, 329433, 13551, 8204, 3135, 15965, 7519, 47, 1272, 219925, 0, 44, 37169
63, 0, 0, 2370196, 41804, 23574, 11174, 28516, 9671, 50, 4956, 220453, 0, 76, 44288
74, 0, 0, 1106985, 69042, 23892, 59820, 25645, 8439, 69, 4931, 220940, 0, 88, 100459
66, 0, 0, 259406, 26531, 9468, 21188, 9298, 2815, 67, 1954, 221467, 0, -71, 109745
69, 0, 0, 664311, 35924, 63034, 22198, 20924, 9142, 63, 5259, 221988, 0, 96, 260103
57, 0, 0, 42975, 18988, 16107, 13896, 30579, 7232, 51, 2780, 222505, 0, 9, 137476
63, 0, 0, 11371, 59422, 25967, 30968, 15604, 9060, 51, 2915, 223032, 0, -35, 59481
60, 0, 0, 166119, 21750, 13776, 97892, 64049, 8910, 54, 2418, 223546, 0, 8, 173240
53, 0, 0, 251146, 44665, 18532, 50700, 65604, 3977, 66, 4933, 224058, 0, -53, 84509
63, 0, 0, 342168, 20879, 32226, 3198, 73732, 7994, 60, 3696, 224568, 0, 154, 134513
64, 0, 0, 613723, 20048, 71686, 87993, 14946, 16081, 48, 3854, 225086, 0, 24, 274002
69, 0, 0, 704155, 23864, 4426, 14764, 10144, 3362, 56, 3637, 225598, 0, 38, 19004
63, 0, 0, 1069262, 26458, 20688, 132451, 45530, 13675, 61, 15294, 226081, 0, 233, 145113
56, 0, 0, 1082980, 31399, 26714, 46711, 45374, 16401, 75, 2581, 226614, 0, 185, 156548
50, 0, 0, 658818, 4902, 15011, 31224, 27742, 2045, 75, 1044, 227104, 0, 187, 81993
60, 0, 0, 804232, 15827, 12351, 7516, 22434, 6601, 57, 3891, 227594, 0, -101, 53186
57, 0, 0, 198570, 5936, 3720, 23733, 8766, 8209, 57, 2090, 228073, 0, -133, 32005
74, 0, 0, 916990, 88583, 79184, 64868, 72542, 20899, 66, 7830, 228655, 0, 355, 55340
74, 0, 0, 1868747, 11293, 11819, 32011, 14198, 1828, 66, 795, 229180, 26, -396, 56394
56, 0, 0, 858989, 52461, 14301, 19499, 58911, 16371, 61, 2150, 229690, 0, 65, 348833
38, 0, 0, 1386249, 6087, 6427, 11659, 13633, 2370, 51, 988, 230180, 0, -202, 153635
35, 0, 51, 675254, 39332, 6144, 22038, 11874, 7587, 48, 7664, 230705, 0, 508, 94689
10, 0, 0, 289585, 3079, 5334, 44380, 6378, 1894, 50, 3796, 231222, 0, -14, 44163
20, 0, 0, 2111990, 8693, 5690, 19555, 21652, 6602, 56, 1621, 231762, 0, -490, 49965
20, 0, 0, 1135903, 85206, 74587, 99002, 73705, 4486, 56, 4557, 232275, 26, 1120, 358361
20, 0, 0, 76904, 2524, 928, 5098, 1533, 210, 56, 194, 232790, 51, 1011, 9377
20, 0, 0, 973455, 163955, 80727, 351319, 162690, 28076, 56, 20283, 233303, 26, -587, 307043
20, 0, 0, 1120674, 27320, 30760, 104694, 17361, 8440, 56, 2677, 233817, 25, 33, 236392
20, 0, 0, 356398, 1511, 633, 2519, 1354, 239, 56, 24, 234294, 25, -1964, 3178
20, 0, 0, 690820, 12121, 14812, 11410, 6176, 6512, 56, 3263, 234808, 51, 39, 86081
20, 0, 0, 784123, 51709, 49551, 49118, 46021, 12534, 56, 3047, 235300, 25, -180, 45171
34, 0, 0, 84920, 7337, 3417, 5669, 5076, 1109, 74, 999, 235803, 0, -378, 17558
43, 0, 0, 710629, 29135, 25013, 90425, 31902, 12565, 70, 9136, 236300, 0, 3, 207093
44, 0, 0, 43620, 1143, 2728, 5574, 1473, 1701, 54, 345, 236865, 0, 28, 31965
56, 0, 0, 1128181, 151729, 126902, 52441, 263044, 52829, 50, 28259, 237386, 0, 60, 488414
75, 0, 0, 457060, 9453, 28461, 19515, 13726, 13803, 50, 11006, 237897, 0, 40, 16574
84, 0, 0, 57244, 49891, 17470, 23336, 13482, 28432, 64, 5000, 238415, 0, -244, 15384
90, 0, 0, 3573424, 87621, 24470, 74249, 16267, 10049, 88, 3661, 238938, 0, 4, 51488
78, 0, 0, 1945642, 49648, 21092, 30483, 22095, 21468, 93, 8738, 239463, 0, 59, 160180
56, 0, 0, 80203, 61766, 12310, 38073, 11922, 5653, 100, 3805, 239980, 0, 6, 46837
41, 0, 0, 38694, 17061, 8437, 28198, 10651, 5013, 88, 1905, 240492, 0, 83, 108571
43, 0, 0, 99322, 9115, 17009, 8434, 25400, 6060, 57, 3343, 241006, 0, 59, 135656
48, 0, 0, 102925, 33421, 14480, 14524, 57933, 3522, 57, 1745, 241519, 0, 105, 54440
47, 0, 0, 2455018, 66862, 22426, 34990, 10066, 12740, 47, 10904, 242046, 0, -116, 170167
74, 0, 0, 972402, 19147, 43811, 20103, 40072, 14305, 44, 5921, 242526, 0, 147, 40575
87, 0, 220, 542960, 10987, 40203, 31610, 24005, 7557, 56, 7896, 243020, 0, -56, 66919
91, 0, 0, 917602, 28032, 17483, 3549, 15482, 9076, 56, 5799, 243543, 0, -7, 51600
84, 0, 0, 453041, 5260, 3175, 9468, 5473, 2790, 50, 2850, 244065, 0, -1, 52627
56, 0, 0, 277009, 8102, 3689, 27101, 3463, 3782, 60, 578, 244573, 0, 121, 41581
43, 0, 0, 88581, 18020, 10619, 19406, 26466, 10878, 64, 4994, 245104, 0, -212, 44719
30, 0, 0, 347557, 53711, 42319, 16609, 47646, 14417, 53, 9172, 245631, 0, 156, 445376
30, 0, 0, 637749, 20670, 4154, 18763, 8510, 4373, 60, 2642, 246130, 0, -25, 70204
21, 0, 0, 1623481, 37474, 3485, 53311, 9351, 5155, 64, 1970, 246644, 0, 125, 63234
4, 0, 0, 190236, 6101, 1427, 2472, 4942, 1641, 54, 499, 247162, 0, 90, 39732
1, 0, 0, 573078, 5537, 3060, 8786, 11870, 2197, 61, 2082, 247681, 0, 23, 38853
10, 0, 0, 1194342, 12555, 8393, 6303, 12118, 3411, 51, 769, 248207, 0, -398, 79709
20, 0, 0, 610870, 68444, 10861, 42203, 11409, 5629, 48, 623, 248722, 0, 118, 113593
48, 0, 0, 677213, 17501, 18436, 30284, 45264, 13555, 57, 2958, 249237, 0, 141, 142631
